Data inizio,Data fine,Lunghezza periodo (giorni),Soldi in banca iniziali ($),Deposito iniziale ($),Investimento base,Strategia Giacomo,Percentuale ritiro eccesso,Tempo controllo,Strategia VA,Vendita VA,Prima VA,Tempo acquisto VA,Quantità VA,Liquidità cumulativa finale,Ricarica cumulativa finale,Deposito finale ($),Deposito + liquidità cumulativa finali ($),Bitcoin finali,Bitcoin finali ($),Deposito + bitcoin + liquidità cumulativa finali ($),Max delta neg su deposito + liquidità ($),Max delta pos su deposito + liquidità ($),Tasse pagate,Guadagno finale su deposito + bitcoin + liquidità cumulativa ($),Guadagno / max_delta_neg,Guadagno - max_delta_neg
2020-02-01,2021-11-01,639,99000,1000,982,False,-,-,True,True,-,1,1000,121980.62217010584,2851216.041053169,391553.28604097234,513533.90821107815,10.394998817826446,638999.9999999999,1152533.908211078,92953.47665512732,563642.3949987453,11818.86225088387,1151535.872211078,12.388303414228016,1058582.3955559507
2020-02-01,2021-11-01,639,99000,1000,146,False,-,-,True,False,-,1,1000,358057.9331121476,197024.46356173823,0.0,358057.9331121476,23.47737044589288,1443197.827901477,1801255.7610136247,58623.83286300656,357057.9331121476,394.34092712347643,1800256.0530136246,30.708603738355045,1741632.220150618
2020-02-01,2021-11-01,639,99000,1000,418,False,-,-,True,True,-,1,1000,121409.93042916883,2851783.383581109,391553.28604097234,512963.2164701412,10.394998817826446,638999.9999999999,1151963.216470141,93524.16839606433,563071.7032578082,11818.868935939752,1150964.0524701409,12.30659488567637,1057439.8840740765
2020-02-01,2021-11-01,639,99000,1000,199,False,-,-,True,False,-,1,1000,358111.5619459591,196971.14945893528,0.0,358111.5619459591,23.47737044589288,1443197.827901477,1801309.389847436,58570.204029195105,357111.5619459591,394.3402989178706,1800309.787847436,30.737639004126525,1741739.583818241
2020-02-01,2021-11-01,639,99000,1000,186,False,-,-,True,False,-,1,1000,358098.40770370344,196984.22650301902,0.0,358098.40770370344,23.47737044589288,1443197.827901477,1801296.2356051805,58583.35827145074,357098.40770370344,394.3404530060381,1800296.6076051805,30.730512226072122,1741713.2493337297
2020-02-01,2021-11-01,639,99000,1000,521,False,-,-,True,False,-,1,1000,358437.3824079834,196647.2411362458,0.0,358437.3824079834,23.47737044589288,1443197.827901477,1801635.2103094603,58244.38356717078,357437.3824079834,394.33648227249165,1800636.2523094602,30.91519116573468,1742391.8687422895
2020-02-01,2021-11-01,639,99000,1000,194,False,-,-,True,True,-,1,1000,121183.27271645627,2852008.7111099367,391553.28604097234,512736.5587574286,10.394998817826446,638999.9999999999,1151736.5587574285,93750.82610877689,562845.0455450957,11818.871590997407,1150736.9467574286,12.274419272020658,1056986.1206486516
2020-02-01,2021-11-01,639,99000,1000,647,False,-,-,True,True,-,1,1000,121641.6474658259,2851553.026419942,391553.28604097234,513194.93350679823,10.394998817826446,638999.9999999999,1152194.933506798,93292.45135940726,563303.4202944653,11818.866221617416,1151196.227506798,12.339650322530792,1057903.7761473907
2020-02-01,2021-11-01,639,99000,1000,830,False,-,-,True,True,-,1,1000,121826.81872219374,2851368.941876302,391553.28604097234,513380.10476316605,10.394998817826446,638999.9999999999,1152380.104763166,93107.28010303942,563488.5915508332,11818.864052530136,1151381.764763166,12.366184078075973,1058274.4846601265
2020-02-01,2021-11-01,639,99000,1000,626,False,-,-,True,True,-,1,1000,121620.39830525909,2851574.150875769,391553.28604097234,513173.6843462314,10.394998817826446,638999.9999999999,1152173.6843462314,93313.70051997407,563282.1711338985,11818.866470529072,1151174.9363462315,12.336612200904188,1057861.2358262574
2020-02-01,2021-11-01,639,99000,1000,697,False,-,-,True,False,-,1,1000,358615.470610829,196470.1980778814,0.0,358615.470610829,23.47737044589288,1443197.827901477,1801813.298512306,58066.29536432519,357615.470610829,394.3343961557628,1800814.6925123062,31.013080500718356,1742748.397147981
2020-02-01,2021-11-01,639,99000,1000,912,False,-,-,True,False,-,1,1000,358833.02154044155,196253.92388726576,0.0,358833.02154044155,23.47737044589288,1443197.827901477,1802030.8494419185,57848.74443471267,357833.02154044155,394.33184777453147,1801032.6734419186,31.13347905890231,1743183.9290072059
2020-02-01,2021-11-01,639,99000,1000,442,False,-,-,True,False,-,1,1000,358357.4450896607,196726.70932721623,0.0,358357.4450896607,23.47737044589288,1443197.827901477,1801555.2729911376,58324.32088549352,357357.4450896607,394.3374186544324,1800556.1569911377,30.871446587884293,1742231.8361056442
2020-02-01,2021-11-01,639,99000,1000,662,False,-,-,True,False,-,1,1000,358580.0553432177,196505.40550426068,0.0,358580.0553432177,23.47737044589288,1443197.827901477,1801777.8832446947,58101.71063193653,357580.0553432177,394.3348110085214,1800779.2072446947,30.993566069892406,1742677.4966127581
2020-02-01,2021-11-01,639,99000,1000,440,False,-,-,True,True,-,1,1000,121432.19145452452,2851761.253198814,391553.28604097234,512985.47749549686,10.394998817826446,638999.9999999999,1151985.4774954966,93501.90737070864,563093.9642831639,11818.868675175161,1150986.3574954965,12.309763403351345,1057484.4501247879
2020-02-01,2021-11-01,639,99000,1000,646,False,-,-,True,False,-,1,1000,358563.86550659535,196521.50032774836,0.0,358563.86550659535,23.47737044589288,1443197.827901477,1801761.6934080725,58117.90046855885,357563.86550659535,394.3350006554967,1800762.9854080724,30.984653108421654,1742645.0849395136
2020-02-01,2021-11-01,639,99000,1000,118,False,-,-,True,False,-,1,1000,358029.60089805856,197052.62950284165,0.0,358029.60089805856,23.47737044589288,1443197.827901477,1801227.4287995356,58652.16507709563,357029.60089805856,394.3412590056833,1800227.6647995356,30.69328578805603,1741575.49972244
2020-02-01,2021-11-01,639,99000,1000,584,False,-,-,True,True,-,1,1000,121577.89998412548,2851616.3997874246,391553.28604097234,513131.18602509785,10.394998817826446,638999.9999999999,1152131.1860250977,93356.19884110767,563239.6728127649,11818.866968352382,1151132.3540250978,12.330540106761694,1057776.15518399
2020-02-01,2021-11-01,639,99000,1000,657,False,-,-,True,False,-,1,1000,358574.9960192732,196510.43513660057,0.0,358574.9960192732,23.47737044589288,1443197.827901477,1801772.82392075,58106.769955881005,357574.9960192732,394.33487027320115,1800774.13792075,30.990780235900775,1742667.3679648691
2020-02-01,2021-11-01,639,99000,1000,519,False,-,-,True,True,-,1,1000,121512.12877284727,2851681.7850078433,391553.28604097234,513065.4148138196,10.394998817826446,638999.9999999999,1152065.4148138196,93421.97005238589,563173.9016014867,11818.86773879322,1151066.4528138195,12.32115370900833,1057644.4827614336
2020-02-01,2021-11-01,639,99000,1000,794,False,-,-,True,True,-,1,1000,121790.39158979352,2851405.155229149,391553.28604097234,513343.67763076583,10.394998817826446,638999.9999999999,1152343.6776307658,93143.70723543964,563452.164418433,11818.86447923583,1151345.2656307658,12.36095598729506,1058201.5583953261
2020-02-01,2021-11-01,639,99000,1000,159,False,-,-,True,False,-,1,1000,358071.0873544033,197011.3865176545,0.0,358071.0873544033,23.47737044589288,1443197.827901477,1801268.9152558802,58610.67862075092,357071.0873544033,394.3407730353089,1800269.2332558802,30.715720677878327,1741658.5546351292
2020-02-01,2021-11-01,639,99000,1000,601,False,-,-,True,False,-,1,1000,358518.3315910951,196566.76701880744,0.0,358518.3315910951,23.47737044589288,1443197.827901477,1801716.159492572,58163.43438405915,357518.3315910951,394.3355340376149,1800717.3614925721,30.959612006441194,1742553.927108513
2020-02-01,2021-11-01,639,99000,1000,216,False,-,-,True,False,-,1,1000,358128.7636473703,196954.04870897965,0.0,358128.7636473703,23.47737044589288,1443197.827901477,1801326.5915488473,58553.002327783885,357128.7636473703,394.34009741795927,1800327.0235488473,30.746963468593602,1741774.0212210633
2020-02-01,2021-11-01,639,99000,1000,627,False,-,-,True,False,-,1,1000,358544.6400756063,196540.61293063997,0.0,358544.6400756063,23.47737044589288,1443197.827901477,1801742.4679770833,58137.125899547864,357544.6400756063,394.33522586128,1800743.7219770832,30.97407541419394,1742606.5960775353
2020-02-01,2021-11-01,639,99000,1000,435,False,-,-,True,False,-,1,1000,358350.3620361384,196733.75081249207,0.0,358350.3620361384,23.47737044589288,1443197.827901477,1801548.1899376153,58331.403939015785,357350.3620361384,394.3375016249841,1800549.0599376154,30.86757626852339,1742217.6559985997
2020-02-01,2021-11-01,639,99000,1000,608,False,-,-,True,False,-,1,1000,358525.41464461735,196559.7255335316,0.0,358525.41464461735,23.47737044589288,1443197.827901477,1801723.2425460943,58156.351330536876,357525.41464461735,394.33545106706316,1800724.4585460944,30.96350471355251,1742568.1072155575
2020-02-01,2021-11-01,639,99000,1000,794,False,-,-,True,True,-,1,1000,121790.39158979352,2851405.155229149,391553.28604097234,513343.67763076583,10.394998817826446,638999.9999999999,1152343.6776307658,93143.70723543964,563452.164418433,11818.86447923583,1151345.2656307658,12.36095598729506,1058201.5583953261
2020-02-01,2021-11-01,639,99000,1000,599,False,-,-,True,True,-,1,1000,121593.0779559589,2851601.310890405,391553.28604097234,513146.36399693124,10.394998817826446,638999.9999999999,1152146.3639969311,93341.02086927426,563254.8507845984,11818.866790558342,1151147.5619969312,12.332708077075068,1057806.541127657
2020-02-01,2021-11-01,639,99000,1000,801,False,-,-,True,True,-,1,1000,121797.47464331577,2851398.113743873,391553.28604097234,513350.7606842881,10.394998817826446,638999.9999999999,1152350.760684288,93136.62418191739,563459.2474719551,11818.864396265279,1151352.362684288,12.361972240215946,1058215.7385023707
2020-02-01,2021-11-01,639,99000,1000,155,False,-,-,True,True,-,1,1000,121143.80998968933,2852047.942242188,391553.28604097234,512697.09603066166,10.394998817826446,638999.9999999999,1151697.0960306616,93790.28883554383,562805.5828183288,11818.872053261908,1150697.4060306617,12.268833162976467,1056907.1171951178
2020-02-01,2021-11-01,639,99000,1000,503,False,-,-,True,False,-,1,1000,358419.1688417833,196665.34781266944,0.0,358419.1688417833,23.47737044589288,1443197.827901477,1801616.9967432604,58262.597133370895,357419.1688417833,394.3366956253389,1800618.0027432605,30.905213487503904,1742355.4056098897
2020-02-01,2021-11-01,639,99000,1000,177,False,-,-,True,True,-,1,1000,121166.07101504505,2852025.811859892,391553.28604097234,512719.3570560174,10.394998817826446,638999.9999999999,1151719.3570560173,93768.02781018811,562827.8438436845,11818.871792497317,1150719.7110560173,12.271983723336762,1056951.6832458293
2020-02-01,2021-11-01,639,99000,1000,345,False,-,-,True,True,-,1,1000,121336.06429957948,2851856.816213272,391553.28604097234,512889.3503405518,10.394998817826446,638999.9999999999,1151889.3503405517,93598.03452565368,562997.837128219,11818.869801204077,1150890.0403405516,12.296091965746477,1057292.005814898
2020-02-01,2021-11-01,639,99000,1000,349,False,-,-,True,True,-,1,1000,121340.11175873506,2851852.7925074003,391553.28604097234,512893.39779970737,10.394998817826446,638999.9999999999,1151893.3977997073,93593.9870664981,563001.8845873745,11818.869753792333,1150894.0957997073,12.296667038898581,1057300.1087332093
2020-02-01,2021-11-01,639,99000,1000,114,False,-,-,True,True,-,1,1000,121102.32353334464,2852089.185227375,391553.28604097234,512655.609574317,10.394998817826446,638999.9999999999,1151655.6095743168,93831.77529188852,562764.096361984,11818.872539232283,1150655.8375743167,12.262965653105226,1056824.0622824281
2020-02-01,2021-11-01,639,99000,1000,883,False,-,-,True,True,-,1,1000,121880.44755600521,2851315.6277734987,391553.28604097234,513433.73359697754,10.394998817826446,638999.9999999999,1152433.7335969773,93053.65126922795,563542.2203846446,11818.86342432453,1151435.4995969774,12.37388843846203,1058381.8483277494
2020-02-01,2021-11-01,639,99000,1000,982,False,-,-,True,False,-,1,1000,358903.8520756642,196183.50903450718,0.0,358903.8520756642,23.47737044589288,1443197.827901477,1802101.6799771413,57777.91389948999,357903.8520756642,394.3310180690143,1801103.6439771412,31.17287424240216,1743325.7300776513
2020-02-01,2021-11-01,639,99000,1000,471,False,-,-,True,False,-,1,1000,358386.78916853864,196697.5374596448,0.0,358386.78916853864,23.47737044589288,1443197.827901477,1801584.6170700155,58294.97680661555,357386.78916853864,394.3370749192896,1800585.5590700156,30.88749078746829,1742290.5822634
2020-02-01,2021-11-01,639,99000,1000,143,False,-,-,True,False,-,1,1000,358054.89751778095,197027.48134114218,0.0,358054.89751778095,23.47737044589288,1443197.827901477,1801252.725419258,58626.868457373246,357054.89751778095,394.3409626822843,1800253.011419258,30.70696182123724,1741626.1429618848
2020-02-01,2021-11-01,639,99000,1000,104,False,-,-,True,True,-,1,1000,121092.20488545566,2852099.2444920545,391553.28604097234,512645.490926428,10.394998817826446,638999.9999999999,1151645.4909264278,93841.8939397775,562753.977714095,11818.872657761643,1150645.6989264279,12.261535340120567,1056803.8049866504
2020-02-01,2021-11-01,639,99000,1000,261,False,-,-,True,False,-,1,1000,358174.2975628706,196908.78201792054,0.0,358174.2975628706,23.47737044589288,1443197.827901477,1801372.1254643477,58507.46841228359,357174.2975628706,394.3395640358411,1800372.6474643478,30.77167234066072,1741865.1790520642
2020-02-01,2021-11-01,639,99000,1000,593,False,-,-,True,True,-,1,1000,121587.00676722554,2851607.3464492126,391553.28604097234,513140.2928081979,10.394998817826446,638999.9999999999,1152140.2928081977,93347.09205800762,563248.7795958649,11818.866861675959,1151141.4788081977,12.331840804348323,1057794.38675019
2020-02-01,2021-11-01,639,99000,1000,231,False,-,-,True,True,-,1,1000,121220.7117136454,2851971.4918306214,391553.28604097234,512773.9977546177,10.394998817826446,638999.9999999999,1151773.9977546176,93713.38711158776,562882.4845422849,11818.871152438776,1150774.4597546177,12.279723262849853,1057061.07264303
2020-02-01,2021-11-01,639,99000,1000,797,False,-,-,True,True,-,1,1000,121793.42718416019,2851402.1374497446,391553.28604097234,513346.71322513255,10.394998817826446,638999.9999999999,1152346.7132251323,93140.67164107297,563455.2000127996,11818.864443677023,1151348.3072251324,12.361391505334746,1058207.6355840594
2020-02-01,2021-11-01,639,99000,1000,955,False,-,-,True,True,-,1,1000,121953.30182080567,2851243.201067804,391553.28604097234,513506.587861778,10.394998817826446,638999.9999999999,1152506.587861778,92980.79700442748,563615.0746494451,11818.862570913141,1151508.497861778,12.384368976821593,1058527.7008573504
2020-02-01,2021-11-01,639,99000,1000,45,False,-,-,True,True,-,1,1000,121032.50486291084,2852158.5941536655,391553.28604097234,512585.7909038832,10.394998817826446,638999.9999999999,1151585.790903883,93901.59396232232,562694.2776915503,11818.873357084864,1150585.8809038831,12.253102768048342,1056684.286941561
2020-02-01,2021-11-01,639,99000,1000,674,False,-,-,True,True,-,1,1000,121668.96781512606,2851525.866405307,391553.28604097234,513222.2538560984,10.394998817826446,638999.9999999999,1152222.2538560983,93265.1310101071,563330.7406437655,11818.865901588146,1151223.6018560983,12.343558513109693,1057958.4708459913
2020-02-01,2021-11-01,639,99000,1000,87,False,-,-,True,True,-,1,1000,121075.00318404444,2852116.345242011,391553.28604097234,512628.2892250168,10.394998817826446,638999.9999999999,1151628.2892250167,93859.09564118872,562736.7760126839,11818.872859261553,1150628.4632250168,12.259104515812957,1056769.367583828
2020-02-01,2021-11-01,639,99000,1000,831,False,-,-,True,False,-,1,1000,358751.060492541,196335.4039311721,0.0,358751.060492541,23.47737044589288,1443197.827901477,1801948.888394018,57930.7054826132,357751.060492541,394.33280786234417,1800950.550394018,31.088013435889177,1743019.8449114047
2020-02-01,2021-11-01,639,99000,1000,672,False,-,-,True,False,-,1,1000,358590.1739911066,196495.3462395809,0.0,358590.1739911066,23.47737044589288,1443197.827901477,1801788.0018925837,58091.591984047576,357590.1739911066,394.3346924791618,1800789.3458925837,30.999139193621946,1742697.7539085362
2020-02-01,2021-11-01,639,99000,1000,815,False,-,-,True,True,-,1,1000,121811.64075036033,2851384.0307733216,391553.28604097234,513364.92679133266,10.394998817826446,638999.9999999999,1152364.9267913327,93122.45807487283,563473.4135789997,11818.864230324176,1151366.5567913326,12.364005209845347,1058244.0987164597
2020-02-01,2021-11-01,639,99000,1000,926,False,-,-,True,True,-,1,1000,121923.9577419277,2851272.3729353757,391553.28604097234,513477.24378290004,10.394998817826446,638999.9999999999,1152477.2437828998,93010.14108330545,563585.7305705671,11818.862914648284,1151479.0957828998,12.380145674132095,1058468.9546995943
2020-02-01,2021-11-01,639,99000,1000,225,False,-,-,True,False,-,1,1000,358137.8704304704,196944.9953707678,0.0,358137.8704304704,23.47737044589288,1443197.827901477,1801335.6983319474,58543.89554468382,357137.8704304704,394.3399907415356,1800336.1483319474,30.751902168140397,1741792.2527872636
2020-02-01,2021-11-01,639,99000,1000,955,False,-,-,True,False,-,1,1000,358876.53172636405,196210.6690491426,0.0,358876.53172636405,23.47737044589288,1443197.827901477,1802074.359627841,57805.23424879017,357876.53172636405,394.33133809828524,1801076.269627841,31.15766751979794,1743271.0353790508
